timestamp,flare_prob,goes_class,fl_location,flare_start
2012/08/09/HMI.m2012.08.09_22.00.00.jpg,0.7041656374931335,C4.2,"(-36, -16)",2012-08-10 04:07:00
2012/08/09/HMI.m2012.08.09_23.00.00.jpg,0.6441380381584167,C4.2,"(-36, -16)",2012-08-10 04:07:00
2012/08/10/HMI.m2012.08.10_00.00.00.jpg,0.6473345756530762,C4.2,"(-36, -16)",2012-08-10 04:07:00
2012/08/10/HMI.m2012.08.10_01.00.00.jpg,0.6094825267791748,C4.2,"(-36, -16)",2012-08-10 04:07:00
2012/08/10/HMI.m2012.08.10_02.00.00.jpg,0.5864081382751465,C4.2,"(-36, -16)",2012-08-10 04:07:00
2012/08/10/HMI.m2012.08.10_03.00.00.jpg,0.717624306678772,C4.2,"(-36, -16)",2012-08-10 04:07:00
2012/08/10/HMI.m2012.08.10_04.00.00.jpg,0.6265337467193604,C4.2,"(-36, -16)",2012-08-10 04:07:00
2012/08/10/HMI.m2012.08.10_05.00.00.jpg,0.670779824256897,C2.7,"(12, -29)",2012-08-10 17:32:00
2012/08/10/HMI.m2012.08.10_06.00.00.jpg,0.6495974659919739,C2.7,"(12, -29)",2012-08-10 17:32:00
2012/08/10/HMI.m2012.08.10_07.00.00.jpg,0.6854609251022339,C2.7,"(12, -29)",2012-08-10 17:32:00
2012/08/10/HMI.m2012.08.10_08.00.00.jpg,0.7312487959861755,C2.7,"(12, -29)",2012-08-10 17:32:00
2012/08/10/HMI.m2012.08.10_09.00.00.jpg,0.5947982668876648,C2.7,"(12, -29)",2012-08-10 17:32:00
2012/08/10/HMI.m2012.08.10_10.00.00.jpg,0.5547280311584473,C2.7,"(12, -29)",2012-08-10 17:32:00
2012/08/10/HMI.m2012.08.10_11.00.00.jpg,0.604550302028656,C2.7,"(12, -29)",2012-08-10 17:32:00
2012/08/11/HMI.m2012.08.11_12.00.00.jpg,0.1109737604856491,C2.0,"(-18, -19)",2012-08-11 16:28:00
2012/08/11/HMI.m2012.08.11_13.00.00.jpg,0.1090192794799804,C2.0,"(-18, -19)",2012-08-11 16:28:00
2012/08/11/HMI.m2012.08.11_14.00.00.jpg,0.1006530597805976,C2.0,"(-18, -19)",2012-08-11 16:28:00
2012/08/11/HMI.m2012.08.11_15.00.00.jpg,0.1391689926385879,C2.0,"(-18, -19)",2012-08-11 16:28:00
2012/08/11/HMI.m2012.08.11_16.00.00.jpg,0.1151889637112617,C2.0,"(-18, -19)",2012-08-11 16:28:00
2012/08/12/HMI.m2012.08.12_05.00.00.jpg,0.1449101418256759,C1.0,"(-2, 24)",2012-08-13 04:05:00
2012/08/12/HMI.m2012.08.12_06.00.00.jpg,0.1256453245878219,C1.0,"(-2, 24)",2012-08-13 04:05:00
2012/08/12/HMI.m2012.08.12_07.00.00.jpg,0.1476332694292068,C1.0,"(-2, 24)",2012-08-13 04:05:00
2012/08/12/HMI.m2012.08.12_08.00.00.jpg,0.1574312299489975,C1.0,"(-2, 24)",2012-08-13 04:05:00
2012/08/12/HMI.m2012.08.12_09.00.00.jpg,0.2105122655630111,C1.0,"(-2, 24)",2012-08-13 04:05:00
2012/08/12/HMI.m2012.08.12_10.00.00.jpg,0.1425730437040329,C1.4,"(67.43534744113111, -25)",2012-08-13 09:19:00
2012/08/12/HMI.m2012.08.12_11.00.00.jpg,0.1763656884431839,C1.4,"(67.43534744113111, -25)",2012-08-13 09:19:00
2012/08/12/HMI.m2012.08.12_12.00.00.jpg,0.1352637559175491,C1.4,"(67.43534744113111, -25)",2012-08-13 09:19:00
2012/08/12/HMI.m2012.08.12_13.00.00.jpg,0.1601690202951431,C2.8,"(-1.5539631768651825, 20)",2012-08-13 12:33:00
2012/08/12/HMI.m2012.08.12_14.00.00.jpg,0.1499663293361663,C2.8,"(-1.5539631768651825, 20)",2012-08-13 12:33:00
2012/08/12/HMI.m2012.08.12_15.00.00.jpg,0.1952282786369323,C2.8,"(-1.5539631768651825, 20)",2012-08-13 12:33:00
2012/08/12/HMI.m2012.08.12_16.00.00.jpg,0.1588227152824401,C2.8,"(-1.5539631768651825, 20)",2012-08-13 12:33:00
2012/08/12/HMI.m2012.08.12_17.00.00.jpg,0.1623198091983795,C2.8,"(-1.5539631768651825, 20)",2012-08-13 12:33:00
2012/08/12/HMI.m2012.08.12_18.00.00.jpg,0.143522098660469,C2.8,"(-1.5539631768651825, 20)",2012-08-13 12:33:00
2012/08/12/HMI.m2012.08.12_19.00.00.jpg,0.1712342649698257,C2.8,"(-1.5539631768651825, 20)",2012-08-13 12:33:00
2012/08/12/HMI.m2012.08.12_20.00.00.jpg,0.1719211786985397,C2.8,"(-1.5539631768651825, 20)",2012-08-13 12:33:00
2012/08/12/HMI.m2012.08.12_21.00.00.jpg,0.1854880601167678,C2.8,"(-1.5539631768651825, 20)",2012-08-13 12:33:00
2012/08/12/HMI.m2012.08.12_22.00.00.jpg,0.1479163318872451,C2.8,"(-1.5539631768651825, 20)",2012-08-13 12:33:00
2012/08/12/HMI.m2012.08.12_23.00.00.jpg,0.1888313889503479,C2.8,"(-1.5539631768651825, 20)",2012-08-13 12:33:00
2012/08/13/HMI.m2012.08.13_00.00.00.jpg,0.1572112739086151,C2.8,"(-1.5539631768651825, 20)",2012-08-13 12:33:00
2012/08/13/HMI.m2012.08.13_01.00.00.jpg,0.1746661514043808,C3.5,"(8, 23)",2012-08-14 00:23:00
2012/08/13/HMI.m2012.08.13_02.00.00.jpg,0.1900367140769958,C3.5,"(8, 23)",2012-08-14 00:23:00
2012/08/13/HMI.m2012.08.13_03.00.00.jpg,0.2166835963726043,C3.5,"(8, 23)",2012-08-14 00:23:00
2012/08/13/HMI.m2012.08.13_04.00.00.jpg,0.2559269070625305,C3.5,"(8, 23)",2012-08-14 00:23:00
2012/08/13/HMI.m2012.08.13_05.00.00.jpg,0.2213666439056396,C3.5,"(8, 23)",2012-08-14 00:23:00
2012/08/13/HMI.m2012.08.13_06.00.00.jpg,0.1860266774892807,C3.5,"(8, 23)",2012-08-14 00:23:00
2012/08/13/HMI.m2012.08.13_07.00.00.jpg,0.1352607905864715,C3.5,"(8, 23)",2012-08-14 00:23:00
2012/08/13/HMI.m2012.08.13_08.00.00.jpg,0.181734949350357,C3.5,"(8, 23)",2012-08-14 00:23:00
2012/08/13/HMI.m2012.08.13_09.00.00.jpg,0.1473282575607299,C3.5,"(8, 23)",2012-08-14 00:23:00
2012/08/13/HMI.m2012.08.13_10.00.00.jpg,0.1827525347471237,C3.5,"(8, 23)",2012-08-14 00:23:00
2012/08/13/HMI.m2012.08.13_11.00.00.jpg,0.1247708797454834,C3.5,"(8, 23)",2012-08-14 00:23:00
2012/08/13/HMI.m2012.08.13_12.00.00.jpg,0.175920695066452,C3.5,"(8, 23)",2012-08-14 00:23:00
2012/08/13/HMI.m2012.08.13_13.00.00.jpg,0.2158127129077911,C3.5,"(8, 23)",2012-08-14 00:23:00
2012/08/13/HMI.m2012.08.13_14.00.00.jpg,0.1299151629209518,C3.5,"(8, 23)",2012-08-14 00:23:00
2012/08/13/HMI.m2012.08.13_15.00.00.jpg,0.1243623718619346,C3.5,"(8, 23)",2012-08-14 00:23:00
2012/08/13/HMI.m2012.08.13_16.00.00.jpg,0.0942991375923156,C3.5,"(8, 23)",2012-08-14 00:23:00
2012/08/13/HMI.m2012.08.13_17.00.00.jpg,0.1215934231877327,C3.5,"(8, 23)",2012-08-14 00:23:00
2012/08/13/HMI.m2012.08.13_18.00.00.jpg,0.116728127002716,C3.5,"(8, 23)",2012-08-14 00:23:00
2012/08/13/HMI.m2012.08.13_19.00.00.jpg,0.107964351773262,C3.5,"(8, 23)",2012-08-14 00:23:00
2012/08/13/HMI.m2012.08.13_20.00.00.jpg,0.1123096123337745,C3.5,"(8, 23)",2012-08-14 00:23:00
2012/08/13/HMI.m2012.08.13_21.00.00.jpg,0.1039656177163124,C3.5,"(8, 23)",2012-08-14 00:23:00
2012/08/13/HMI.m2012.08.13_22.00.00.jpg,0.1204915195703506,C3.5,"(8, 23)",2012-08-14 00:23:00
2012/08/13/HMI.m2012.08.13_23.00.00.jpg,0.1067562401294708,C3.5,"(8, 23)",2012-08-14 00:23:00
2012/08/14/HMI.m2012.08.14_00.00.00.jpg,0.0736220031976699,C3.5,"(8, 23)",2012-08-14 00:23:00
2012/08/14/HMI.m2012.08.14_01.00.00.jpg,0.07295523583889,C1.6,"(-4, -15)",2012-08-14 22:23:00
2012/08/14/HMI.m2012.08.14_02.00.00.jpg,0.1090428009629249,C1.6,"(-4, -15)",2012-08-14 22:23:00
2012/08/14/HMI.m2012.08.14_03.00.00.jpg,0.0902039110660553,C1.6,"(-4, -15)",2012-08-14 22:23:00
2012/08/14/HMI.m2012.08.14_04.00.00.jpg,0.0616748295724391,C1.6,"(-4, -15)",2012-08-14 22:23:00
2012/08/14/HMI.m2012.08.14_05.00.00.jpg,0.0634418949484825,C1.6,"(-4, -15)",2012-08-14 22:23:00
2012/08/14/HMI.m2012.08.14_06.00.00.jpg,0.0970441699028015,C1.6,"(-4, -15)",2012-08-14 22:23:00
2012/08/14/HMI.m2012.08.14_07.00.00.jpg,0.1001245230436325,C1.6,"(-4, -15)",2012-08-14 22:23:00
2012/08/14/HMI.m2012.08.14_08.00.00.jpg,0.0975824669003486,C1.6,"(-4, -15)",2012-08-14 22:23:00
2012/08/14/HMI.m2012.08.14_09.00.00.jpg,0.1049706116318702,C1.6,"(-4, -15)",2012-08-14 22:23:00
2012/08/14/HMI.m2012.08.14_10.00.00.jpg,0.0902956500649452,C1.6,"(-4, -15)",2012-08-14 22:23:00
2012/08/14/HMI.m2012.08.14_11.00.00.jpg,0.1298829764127731,C1.6,"(-4, -15)",2012-08-14 22:23:00
2012/08/14/HMI.m2012.08.14_12.00.00.jpg,0.0811659842729568,C1.6,"(-4, -15)",2012-08-14 22:23:00
2012/08/14/HMI.m2012.08.14_13.00.00.jpg,0.0763940587639808,C1.6,"(-4, -15)",2012-08-14 22:23:00
2012/08/14/HMI.m2012.08.14_14.00.00.jpg,0.0800793319940567,C1.6,"(-4, -15)",2012-08-14 22:23:00
2012/08/14/HMI.m2012.08.14_15.00.00.jpg,0.072359599173069,C1.6,"(-4, -15)",2012-08-14 22:23:00
2012/08/14/HMI.m2012.08.14_16.00.00.jpg,0.1027199402451515,C1.6,"(-4, -15)",2012-08-14 22:23:00
2012/08/14/HMI.m2012.08.14_17.00.00.jpg,0.069558598101139,C1.6,"(-4, -15)",2012-08-14 22:23:00
2012/08/14/HMI.m2012.08.14_18.00.00.jpg,0.085941195487976,C1.6,"(-4, -15)",2012-08-14 22:23:00
2012/08/14/HMI.m2012.08.14_19.00.00.jpg,0.0831832513213157,C1.6,"(-4, -15)",2012-08-14 22:23:00
2012/08/14/HMI.m2012.08.14_20.00.00.jpg,0.1120549514889717,C1.6,"(-4, -15)",2012-08-14 22:23:00
2012/08/14/HMI.m2012.08.14_21.00.00.jpg,0.1226589456200599,C1.6,"(-4, -15)",2012-08-14 22:23:00
2012/08/14/HMI.m2012.08.14_22.00.00.jpg,0.0559712536633014,C1.6,"(-4, -15)",2012-08-14 22:23:00
2012/08/15/HMI.m2012.08.15_13.00.00.jpg,0.0527118034660816,C3.6,"(36, 19)",2012-08-16 12:41:00
2012/08/15/HMI.m2012.08.15_14.00.00.jpg,0.0646793842315673,C3.6,"(36, 19)",2012-08-16 12:41:00
2012/08/15/HMI.m2012.08.15_15.00.00.jpg,0.0566446259617805,C3.6,"(36, 19)",2012-08-16 12:41:00
2012/08/15/HMI.m2012.08.15_16.00.00.jpg,0.0723828226327896,C3.6,"(36, 19)",2012-08-16 12:41:00
2012/08/15/HMI.m2012.08.15_17.00.00.jpg,0.0807212442159652,C3.6,"(36, 19)",2012-08-16 12:41:00
2012/08/15/HMI.m2012.08.15_18.00.00.jpg,0.0551155619323253,C3.6,"(36, 19)",2012-08-16 12:41:00
2012/08/15/HMI.m2012.08.15_19.00.00.jpg,0.0651537179946899,C3.6,"(36, 19)",2012-08-16 12:41:00
2012/08/15/HMI.m2012.08.15_20.00.00.jpg,0.0579122081398963,C3.6,"(36, 19)",2012-08-16 12:41:00
2012/08/16/HMI.m2012.08.16_00.00.00.jpg,0.0544478334486484,C3.6,"(36, 19)",2012-08-16 12:41:00
2012/08/16/HMI.m2012.08.16_01.00.00.jpg,0.058746013790369,C3.6,"(36, 19)",2012-08-16 12:41:00
2012/08/16/HMI.m2012.08.16_02.00.00.jpg,0.0527775846421718,C3.6,"(36, 19)",2012-08-16 12:41:00
2012/08/16/HMI.m2012.08.16_03.00.00.jpg,0.0722909569740295,C3.6,"(36, 19)",2012-08-16 12:41:00
2012/08/16/HMI.m2012.08.16_04.00.00.jpg,0.0641880631446838,C3.6,"(36, 19)",2012-08-16 12:41:00
2012/08/16/HMI.m2012.08.16_05.00.00.jpg,0.0487075597047805,C3.6,"(36, 19)",2012-08-16 12:41:00
2012/08/16/HMI.m2012.08.16_06.00.00.jpg,0.0452605262398719,C3.6,"(36, 19)",2012-08-16 12:41:00
2012/08/16/HMI.m2012.08.16_07.00.00.jpg,0.0622480995953083,C3.6,"(36, 19)",2012-08-16 12:41:00
2012/08/16/HMI.m2012.08.16_08.00.00.jpg,0.0896586030721664,C3.6,"(36, 19)",2012-08-16 12:41:00
2012/08/16/HMI.m2012.08.16_09.00.00.jpg,0.0855153799057006,C4.7,UNK,2012-08-17 08:29:00
2012/08/16/HMI.m2012.08.16_10.00.00.jpg,0.0806944593787193,C4.7,UNK,2012-08-17 08:29:00
2012/08/16/HMI.m2012.08.16_11.00.00.jpg,0.0716417357325553,C4.7,UNK,2012-08-17 08:29:00
2012/08/16/HMI.m2012.08.16_12.00.00.jpg,0.0826834514737129,C4.7,UNK,2012-08-17 08:29:00
2012/08/16/HMI.m2012.08.16_13.00.00.jpg,0.092681810259819,C4.7,UNK,2012-08-17 08:29:00
2012/08/19/HMI.m2012.08.19_00.00.00.jpg,0.0690502524375915,C2.3,"(-72, 20)",2012-08-19 05:39:00
2012/08/19/HMI.m2012.08.19_01.00.00.jpg,0.0658708289265632,C2.3,"(-72, 20)",2012-08-19 05:39:00
2012/08/19/HMI.m2012.08.19_02.00.00.jpg,0.0626724138855934,C2.3,"(-72, 20)",2012-08-19 05:39:00
2012/08/24/HMI.m2012.08.24_03.00.00.jpg,0.0823304280638694,C1.7,"(-12, 16)",2012-08-25 02:24:00
2012/08/24/HMI.m2012.08.24_04.00.00.jpg,0.0880220904946327,C1.7,"(-12, 16)",2012-08-25 02:24:00
2012/08/24/HMI.m2012.08.24_05.00.00.jpg,0.1057214885950088,C1.7,"(-12, 16)",2012-08-25 02:24:00
2012/08/24/HMI.m2012.08.24_06.00.00.jpg,0.0931692421436309,C1.7,"(-12, 16)",2012-08-25 02:24:00
2012/08/24/HMI.m2012.08.24_07.00.00.jpg,0.0857248231768608,C1.7,"(-12, 16)",2012-08-25 02:24:00
2012/08/24/HMI.m2012.08.24_08.00.00.jpg,0.0799878239631652,C1.7,"(-12, 16)",2012-08-25 02:24:00
2012/08/24/HMI.m2012.08.24_09.00.00.jpg,0.0916870683431625,C1.7,"(-12, 16)",2012-08-25 02:24:00
2012/08/24/HMI.m2012.08.24_10.00.00.jpg,0.0821402221918106,C1.7,"(-12, 16)",2012-08-25 02:24:00
2012/08/24/HMI.m2012.08.24_11.00.00.jpg,0.0910868942737579,C1.7,"(-12, 16)",2012-08-25 02:24:00
2012/08/24/HMI.m2012.08.24_12.00.00.jpg,0.0826587229967117,C1.7,"(-12, 16)",2012-08-25 02:24:00
2012/08/24/HMI.m2012.08.24_13.00.00.jpg,0.0977903082966804,C1.7,"(-12, 16)",2012-08-25 02:24:00
2012/08/24/HMI.m2012.08.24_14.00.00.jpg,0.0933754965662956,C1.7,"(-12, 16)",2012-08-25 02:24:00
2012/08/24/HMI.m2012.08.24_15.00.00.jpg,0.090298905968666,C1.7,"(-12, 16)",2012-08-25 02:24:00
2012/08/24/HMI.m2012.08.24_16.00.00.jpg,0.0823966637253761,C1.7,"(-12, 16)",2012-08-25 02:24:00
2012/08/24/HMI.m2012.08.24_17.00.00.jpg,0.0961214378476142,C1.7,"(-12, 16)",2012-08-25 02:24:00
2012/08/24/HMI.m2012.08.24_18.00.00.jpg,0.0860785990953445,C1.7,"(-12, 16)",2012-08-25 02:24:00
2012/08/24/HMI.m2012.08.24_19.00.00.jpg,0.0937576293945312,C1.7,"(-12, 16)",2012-08-25 02:24:00
2012/08/24/HMI.m2012.08.24_20.00.00.jpg,0.0960381105542182,C1.7,"(-12, 16)",2012-08-25 02:24:00
2012/08/24/HMI.m2012.08.24_21.00.00.jpg,0.1166879087686538,C1.7,"(-12, 16)",2012-08-25 02:24:00
2012/08/24/HMI.m2012.08.24_22.00.00.jpg,0.097213365137577,C1.7,"(-12, 16)",2012-08-25 02:24:00
2012/08/24/HMI.m2012.08.24_23.00.00.jpg,0.1212551817297935,C1.7,"(-12, 16)",2012-08-25 02:24:00
2012/08/25/HMI.m2012.08.25_00.00.00.jpg,0.0985733866691589,C1.7,"(-12, 16)",2012-08-25 02:24:00
2012/08/25/HMI.m2012.08.25_01.00.00.jpg,0.1480478197336197,C1.7,"(-12, 16)",2012-08-25 02:24:00
2012/08/25/HMI.m2012.08.25_02.00.00.jpg,0.1288136094808578,C1.7,"(-12, 16)",2012-08-25 02:24:00
2012/08/25/HMI.m2012.08.25_18.00.00.jpg,0.2676747441291809,C1.0,"(nan, nan)",2012-08-26 17:12:00
2012/08/25/HMI.m2012.08.25_19.00.00.jpg,0.2721912264823913,C1.0,"(nan, nan)",2012-08-26 17:12:00
2012/08/25/HMI.m2012.08.25_20.00.00.jpg,0.3403873145580292,C1.0,"(nan, nan)",2012-08-26 17:12:00
2012/08/25/HMI.m2012.08.25_21.00.00.jpg,0.4057894349098205,C1.0,"(nan, nan)",2012-08-26 17:12:00
2012/08/25/HMI.m2012.08.25_22.00.00.jpg,0.3419329226016998,C1.0,"(nan, nan)",2012-08-26 17:12:00
2012/08/25/HMI.m2012.08.25_23.00.00.jpg,0.3266596794128418,C1.0,"(nan, nan)",2012-08-26 17:12:00
2012/08/26/HMI.m2012.08.26_00.00.00.jpg,0.3366708159446716,C1.0,"(nan, nan)",2012-08-26 17:12:00
2012/08/26/HMI.m2012.08.26_01.00.00.jpg,0.3579671382904053,C1.0,"(nan, nan)",2012-08-26 17:12:00
2012/08/26/HMI.m2012.08.26_02.00.00.jpg,0.2846534550189972,C1.0,"(nan, nan)",2012-08-26 17:12:00
2012/08/26/HMI.m2012.08.26_03.00.00.jpg,0.3165848553180694,C1.0,"(nan, nan)",2012-08-26 17:12:00
2012/08/26/HMI.m2012.08.26_04.00.00.jpg,0.2625839412212372,C1.0,"(nan, nan)",2012-08-26 17:12:00
2012/08/26/HMI.m2012.08.26_05.00.00.jpg,0.3696913719177246,C1.0,"(nan, nan)",2012-08-26 17:12:00
2012/08/26/HMI.m2012.08.26_06.00.00.jpg,0.2367989122867584,C1.0,"(nan, nan)",2012-08-26 17:12:00
2012/08/26/HMI.m2012.08.26_07.00.00.jpg,0.2937757670879364,C1.0,"(nan, nan)",2012-08-26 17:12:00
2012/08/26/HMI.m2012.08.26_08.00.00.jpg,0.2677055299282074,C1.0,"(nan, nan)",2012-08-26 17:12:00
2012/08/26/HMI.m2012.08.26_09.00.00.jpg,0.3076076507568359,C1.0,"(nan, nan)",2012-08-26 17:12:00
2012/08/26/HMI.m2012.08.26_10.00.00.jpg,0.3578962981700897,C1.0,"(nan, nan)",2012-08-26 17:12:00
2012/08/26/HMI.m2012.08.26_11.00.00.jpg,0.3191467523574829,C1.0,"(nan, nan)",2012-08-26 17:12:00
2012/08/26/HMI.m2012.08.26_12.00.00.jpg,0.3234251141548157,C1.0,"(nan, nan)",2012-08-26 17:12:00
2012/08/26/HMI.m2012.08.26_13.00.00.jpg,0.3655879199504852,C1.0,"(nan, nan)",2012-08-26 17:12:00
2012/08/26/HMI.m2012.08.26_14.00.00.jpg,0.3994899094104767,C1.0,"(nan, nan)",2012-08-26 17:12:00
2012/08/26/HMI.m2012.08.26_15.00.00.jpg,0.3299397826194763,C1.0,"(nan, nan)",2012-08-26 17:12:00
2012/08/26/HMI.m2012.08.26_16.00.00.jpg,0.3413502871990204,C1.0,"(nan, nan)",2012-08-26 17:12:00
2012/08/26/HMI.m2012.08.26_17.00.00.jpg,0.3225441873073578,C1.0,"(nan, nan)",2012-08-26 17:12:00
2012/08/28/HMI.m2012.08.28_14.00.00.jpg,0.4199578166007995,C1.0,"(nan, nan)",2012-08-29 13:42:00
2012/08/28/HMI.m2012.08.28_15.00.00.jpg,0.3380826413631439,C1.0,"(nan, nan)",2012-08-29 13:42:00
2012/08/28/HMI.m2012.08.28_16.00.00.jpg,0.2998499572277069,C1.0,"(nan, nan)",2012-08-29 13:42:00
2012/08/28/HMI.m2012.08.28_17.00.00.jpg,0.355337530374527,C1.0,"(nan, nan)",2012-08-29 13:42:00
2012/08/28/HMI.m2012.08.28_18.00.00.jpg,0.3545264005661011,C1.0,"(nan, nan)",2012-08-29 13:42:00
2012/08/28/HMI.m2012.08.28_19.00.00.jpg,0.3912401497364044,C1.0,"(nan, nan)",2012-08-29 13:42:00
2012/08/28/HMI.m2012.08.28_20.00.00.jpg,0.3125667572021484,C4.0,"(-87.03904279996934, -25)",2012-08-29 19:49:00
2012/08/28/HMI.m2012.08.28_21.00.00.jpg,0.3411932587623596,C4.0,"(-87.03904279996934, -25)",2012-08-29 19:49:00
2012/08/28/HMI.m2012.08.28_22.00.00.jpg,0.4151761829853058,C4.0,"(-87.03904279996934, -25)",2012-08-29 19:49:00
2012/08/28/HMI.m2012.08.28_23.00.00.jpg,0.3706423342227936,C4.0,"(-87.03904279996934, -25)",2012-08-29 19:49:00
2012/08/29/HMI.m2012.08.29_00.00.00.jpg,0.3948943614959717,C4.0,"(-87.03904279996934, -25)",2012-08-29 19:49:00
2012/08/29/HMI.m2012.08.29_01.00.00.jpg,0.3418111801147461,C4.0,"(-87.03904279996934, -25)",2012-08-29 19:49:00
2012/08/29/HMI.m2012.08.29_02.00.00.jpg,0.3694097399711609,C4.0,"(-87.03904279996934, -25)",2012-08-29 19:49:00
2012/08/29/HMI.m2012.08.29_03.00.00.jpg,0.3590673506259918,C4.0,"(-87.03904279996934, -25)",2012-08-29 19:49:00
2012/08/29/HMI.m2012.08.29_04.00.00.jpg,0.496853232383728,C4.0,"(-87.03904279996934, -25)",2012-08-29 19:49:00
2012/08/29/HMI.m2012.08.29_05.00.00.jpg,0.4718299210071563,C4.0,"(-87.03904279996934, -25)",2012-08-29 19:49:00
2012/08/29/HMI.m2012.08.29_06.00.00.jpg,0.3807355165481567,C4.0,"(-87.03904279996934, -25)",2012-08-29 19:49:00
2012/08/29/HMI.m2012.08.29_07.00.00.jpg,0.4701765179634094,C4.0,"(-87.03904279996934, -25)",2012-08-29 19:49:00
2012/08/29/HMI.m2012.08.29_08.00.00.jpg,0.4397068917751312,C4.0,"(-87.03904279996934, -25)",2012-08-29 19:49:00
2012/08/29/HMI.m2012.08.29_09.00.00.jpg,0.5122801661491394,C7.6,"(58, 14)",2012-08-30 08:31:00
2012/08/29/HMI.m2012.08.29_10.00.00.jpg,0.4271793067455292,C7.6,"(58, 14)",2012-08-30 08:31:00
2012/08/29/HMI.m2012.08.29_11.00.00.jpg,0.4041944444179535,C7.6,"(58, 14)",2012-08-30 08:31:00
2012/08/29/HMI.m2012.08.29_12.00.00.jpg,0.3706725239753723,C7.6,"(58, 14)",2012-08-30 08:31:00
2012/08/30/HMI.m2012.08.30_13.00.00.jpg,0.6534390449523926,C3.8,"(-74, -25)",2012-08-30 21:34:00
2012/08/30/HMI.m2012.08.30_14.00.00.jpg,0.6583428978919983,C3.8,"(-74, -25)",2012-08-30 21:34:00
2012/08/30/HMI.m2012.08.30_15.00.00.jpg,0.7254037261009216,C3.8,"(-74, -25)",2012-08-30 21:34:00
2012/08/30/HMI.m2012.08.30_16.00.00.jpg,0.655055582523346,C3.8,"(-74, -25)",2012-08-30 21:34:00
2012/08/30/HMI.m2012.08.30_17.00.00.jpg,0.6877709031105042,C3.8,"(-74, -25)",2012-08-30 21:34:00
2012/08/30/HMI.m2012.08.30_18.00.00.jpg,0.7141904234886169,C3.8,"(-74, -25)",2012-08-30 21:34:00
2012/08/30/HMI.m2012.08.30_19.00.00.jpg,0.6619153618812561,C3.8,"(-74, -25)",2012-08-30 21:34:00
2012/08/30/HMI.m2012.08.30_20.00.00.jpg,0.6960392594337463,C8.4,"(-42, -19)",2012-08-31 19:45:00
2012/08/30/HMI.m2012.08.30_21.00.00.jpg,0.6788173317909241,C8.4,"(-42, -19)",2012-08-31 19:45:00
2012/08/30/HMI.m2012.08.30_22.00.00.jpg,0.6190857291221619,C8.4,"(-42, -19)",2012-08-31 19:45:00
2012/08/30/HMI.m2012.08.30_23.00.00.jpg,0.6794783473014832,C8.4,"(-42, -19)",2012-08-31 19:45:00
2012/08/31/HMI.m2012.08.31_00.00.00.jpg,0.6780410408973694,C8.4,"(-42, -19)",2012-08-31 19:45:00
2012/08/31/HMI.m2012.08.31_01.00.00.jpg,0.7091878652572632,C8.4,"(-42, -19)",2012-08-31 19:45:00
2012/08/31/HMI.m2012.08.31_02.00.00.jpg,0.7126737833023071,C8.4,"(-42, -19)",2012-08-31 19:45:00
2012/08/31/HMI.m2012.08.31_03.00.00.jpg,0.6950535774230957,C8.4,"(-42, -19)",2012-08-31 19:45:00
2012/08/31/HMI.m2012.08.31_04.00.00.jpg,0.7259625792503357,C8.4,"(-42, -19)",2012-08-31 19:45:00
2012/08/31/HMI.m2012.08.31_05.00.00.jpg,0.7030571699142456,C8.4,"(-42, -19)",2012-08-31 19:45:00
2012/08/31/HMI.m2012.08.31_06.00.00.jpg,0.7703911066055298,C8.4,"(-42, -19)",2012-08-31 19:45:00
2012/08/31/HMI.m2012.08.31_07.00.00.jpg,0.7314587831497192,C8.4,"(-42, -19)",2012-08-31 19:45:00
2012/08/31/HMI.m2012.08.31_08.00.00.jpg,0.7474669814109802,C8.4,"(-42, -19)",2012-08-31 19:45:00
2012/08/31/HMI.m2012.08.31_09.00.00.jpg,0.7992849946022034,C8.4,"(-42, -19)",2012-08-31 19:45:00
2012/08/31/HMI.m2012.08.31_10.00.00.jpg,0.7968008518218994,C8.4,"(-42, -19)",2012-08-31 19:45:00
2012/08/31/HMI.m2012.08.31_11.00.00.jpg,0.741775631904602,C8.4,"(-42, -19)",2012-08-31 19:45:00
2012/08/31/HMI.m2012.08.31_12.00.00.jpg,0.8292638659477234,C8.4,"(-42, -19)",2012-08-31 19:45:00
2012/08/31/HMI.m2012.08.31_13.00.00.jpg,0.8347588181495667,C8.4,"(-42, -19)",2012-08-31 19:45:00
2012/08/31/HMI.m2012.08.31_14.00.00.jpg,0.7506914138793945,C8.4,"(-42, -19)",2012-08-31 19:45:00
2012/08/31/HMI.m2012.08.31_15.00.00.jpg,0.7035357356071472,C8.4,"(-42, -19)",2012-08-31 19:45:00
2012/08/31/HMI.m2012.08.31_16.00.00.jpg,0.7238535284996033,C8.4,"(-42, -19)",2012-08-31 19:45:00
2012/08/31/HMI.m2012.08.31_17.00.00.jpg,0.7817367315292358,C8.4,"(-42, -19)",2012-08-31 19:45:00
2012/08/31/HMI.m2012.08.31_18.00.00.jpg,0.814609169960022,C8.4,"(-42, -19)",2012-08-31 19:45:00
2012/08/31/HMI.m2012.08.31_19.00.00.jpg,0.8246400356292725,C8.4,"(-42, -19)",2012-08-31 19:45:00
2012/08/31/HMI.m2012.08.31_20.00.00.jpg,0.7875860929489136,C3.4,"(82, 15)",2012-09-01 00:28:00
