timestamp,flare_prob,goes_class,fl_location,flare_start
2011/11/08/HMI.m2011.11.08_22.00.00.jpg,0.8074607253074646,M1.1,"(-28.053606943406265, 17)",2011-11-09 13:04:00
2011/11/08/HMI.m2011.11.08_23.00.00.jpg,0.7703937292098999,M1.1,"(-28.053606943406265, 17)",2011-11-09 13:04:00
2011/11/09/HMI.m2011.11.09_00.00.00.jpg,0.7684192061424255,M1.1,"(-28.053606943406265, 17)",2011-11-09 13:04:00
2011/11/09/HMI.m2011.11.09_01.00.00.jpg,0.8300208449363708,M1.1,"(-28.053606943406265, 17)",2011-11-09 13:04:00
2011/11/09/HMI.m2011.11.09_02.00.00.jpg,0.7339895367622375,M1.1,"(-28.053606943406265, 17)",2011-11-09 13:04:00
2011/11/09/HMI.m2011.11.09_03.00.00.jpg,0.8066926598548889,M1.1,"(-28.053606943406265, 17)",2011-11-09 13:04:00
2011/11/09/HMI.m2011.11.09_04.00.00.jpg,0.6965979337692261,M1.1,"(-28.053606943406265, 17)",2011-11-09 13:04:00
2011/11/09/HMI.m2011.11.09_05.00.00.jpg,0.7665847539901733,M1.1,"(-28.053606943406265, 17)",2011-11-09 13:04:00
2011/11/09/HMI.m2011.11.09_06.00.00.jpg,0.7744132280349731,M1.1,"(-28.053606943406265, 17)",2011-11-09 13:04:00
2011/11/09/HMI.m2011.11.09_07.00.00.jpg,0.8104039430618286,M1.1,"(-28.053606943406265, 17)",2011-11-09 13:04:00
2011/11/09/HMI.m2011.11.09_08.00.00.jpg,0.77392578125,M1.1,"(-28.053606943406265, 17)",2011-11-09 13:04:00
2011/11/09/HMI.m2011.11.09_09.00.00.jpg,0.7689377069473267,M1.1,"(-28.053606943406265, 17)",2011-11-09 13:04:00
2011/11/09/HMI.m2011.11.09_10.00.00.jpg,0.807708203792572,M1.1,"(-28.053606943406265, 17)",2011-11-09 13:04:00
2011/11/09/HMI.m2011.11.09_11.00.00.jpg,0.7984372973442078,M1.1,"(-28.053606943406265, 17)",2011-11-09 13:04:00
2011/11/09/HMI.m2011.11.09_12.00.00.jpg,0.7886307239532471,M1.1,"(-28.053606943406265, 17)",2011-11-09 13:04:00
2011/11/09/HMI.m2011.11.09_13.00.00.jpg,0.7508288025856018,M1.1,"(-28.053606943406265, 17)",2011-11-09 13:04:00
2011/11/14/HMI.m2011.11.14_10.00.00.jpg,0.8914076685905457,M1.2,"(74, 20)",2011-11-15 09:03:00
2011/11/14/HMI.m2011.11.14_11.00.00.jpg,0.8924591541290283,M1.2,"(74, 20)",2011-11-15 09:03:00
2011/11/14/HMI.m2011.11.14_12.00.00.jpg,0.8936135768890381,M1.2,"(74, 20)",2011-11-15 09:03:00
2011/11/14/HMI.m2011.11.14_13.00.00.jpg,0.8776333332061768,M1.9,"(-33.54726496500928, -18)",2011-11-15 12:30:00
2011/11/14/HMI.m2011.11.14_14.00.00.jpg,0.8793320655822754,M1.9,"(-33.54726496500928, -18)",2011-11-15 12:30:00
2011/11/14/HMI.m2011.11.14_15.00.00.jpg,0.8681970238685608,M1.9,"(-33.54726496500928, -18)",2011-11-15 12:30:00
2011/11/14/HMI.m2011.11.14_16.00.00.jpg,0.8664618730545044,M1.9,"(-33.54726496500928, -18)",2011-11-15 12:30:00
2011/11/14/HMI.m2011.11.14_17.00.00.jpg,0.8460035920143127,M1.9,"(-33.54726496500928, -18)",2011-11-15 12:30:00
2011/11/14/HMI.m2011.11.14_18.00.00.jpg,0.794979453086853,M1.9,"(-33.54726496500928, -18)",2011-11-15 12:30:00
2011/11/14/HMI.m2011.11.14_19.00.00.jpg,0.8248065114021301,M1.9,"(-33.54726496500928, -18)",2011-11-15 12:30:00
2011/11/14/HMI.m2011.11.14_20.00.00.jpg,0.8291196227073669,M1.9,"(-33.54726496500928, -18)",2011-11-15 12:30:00
2011/11/14/HMI.m2011.11.14_21.00.00.jpg,0.8223522305488586,M1.9,"(-33.54726496500928, -18)",2011-11-15 12:30:00
2011/11/14/HMI.m2011.11.14_22.00.00.jpg,0.820785641670227,M1.9,"(-33.54726496500928, -18)",2011-11-15 12:30:00
2011/11/14/HMI.m2011.11.14_23.00.00.jpg,0.7793329954147339,M1.9,"(-33.54726496500928, -18)",2011-11-15 12:30:00
2011/11/15/HMI.m2011.11.15_00.00.00.jpg,0.7811022996902466,M1.9,"(-33.54726496500928, -18)",2011-11-15 12:30:00
2011/11/15/HMI.m2011.11.15_01.00.00.jpg,0.8006529808044434,M1.9,"(-33.54726496500928, -18)",2011-11-15 12:30:00
2011/11/15/HMI.m2011.11.15_02.00.00.jpg,0.7980983853340149,M1.9,"(-33.54726496500928, -18)",2011-11-15 12:30:00
2011/11/15/HMI.m2011.11.15_03.00.00.jpg,0.761277437210083,M1.9,"(-33.54726496500928, -18)",2011-11-15 12:30:00
2011/11/15/HMI.m2011.11.15_04.00.00.jpg,0.7622380256652832,M1.9,"(-33.54726496500928, -18)",2011-11-15 12:30:00
2011/11/15/HMI.m2011.11.15_05.00.00.jpg,0.7635056972503662,M1.9,"(-33.54726496500928, -18)",2011-11-15 12:30:00
2011/11/15/HMI.m2011.11.15_06.00.00.jpg,0.7242580056190491,M1.9,"(-33.54726496500928, -18)",2011-11-15 12:30:00
2011/11/15/HMI.m2011.11.15_07.00.00.jpg,0.7571835517883301,M1.9,"(-33.54726496500928, -18)",2011-11-15 12:30:00
2011/11/15/HMI.m2011.11.15_08.00.00.jpg,0.7940757870674133,M1.9,"(-33.54726496500928, -18)",2011-11-15 12:30:00
2011/11/15/HMI.m2011.11.15_09.00.00.jpg,0.7570249438285828,M1.9,"(-33.54726496500928, -18)",2011-11-15 12:30:00
2011/11/15/HMI.m2011.11.15_10.00.00.jpg,0.777174711227417,M1.9,"(-33.54726496500928, -18)",2011-11-15 12:30:00
2011/11/15/HMI.m2011.11.15_11.00.00.jpg,0.8122182488441467,M1.9,"(-33.54726496500928, -18)",2011-11-15 12:30:00
2011/11/15/HMI.m2011.11.15_12.00.00.jpg,0.79155033826828,M1.9,"(-33.54726496500928, -18)",2011-11-15 12:30:00
2011/11/15/HMI.m2011.11.15_13.00.00.jpg,0.7558500170707703,M1.1,"(80, 20)",2011-11-15 22:27:00
2011/11/15/HMI.m2011.11.15_14.00.00.jpg,0.7457053065299988,M1.1,"(80, 20)",2011-11-15 22:27:00
2011/11/15/HMI.m2011.11.15_15.00.00.jpg,0.7908751368522644,M1.1,"(80, 20)",2011-11-15 22:27:00
2011/11/15/HMI.m2011.11.15_16.00.00.jpg,0.7661828398704529,M1.1,"(80, 20)",2011-11-15 22:27:00
2011/11/15/HMI.m2011.11.15_17.00.00.jpg,0.774718165397644,M1.1,"(80, 20)",2011-11-15 22:27:00
2011/11/15/HMI.m2011.11.15_18.00.00.jpg,0.7843440771102905,M1.1,"(80, 20)",2011-11-15 22:27:00
2011/11/15/HMI.m2011.11.15_19.00.00.jpg,0.7860903739929199,M1.1,"(80, 20)",2011-11-15 22:27:00
2011/11/15/HMI.m2011.11.15_20.00.00.jpg,0.7798430323600769,M1.1,"(80, 20)",2011-11-15 22:27:00
2011/11/15/HMI.m2011.11.15_21.00.00.jpg,0.7454400062561035,M1.1,"(80, 20)",2011-11-15 22:27:00
2011/11/15/HMI.m2011.11.15_22.00.00.jpg,0.7026892304420471,M1.1,"(80, 20)",2011-11-15 22:27:00
2011/12/24/HMI.m2011.12.24_19.00.00.jpg,0.4638175666332245,M4.0,"(26, -22)",2011-12-25 18:11:00
2011/12/24/HMI.m2011.12.24_20.00.00.jpg,0.4656837284564972,M4.0,"(26, -22)",2011-12-25 18:11:00
2011/12/24/HMI.m2011.12.24_21.00.00.jpg,0.5184223055839539,M4.0,"(26, -22)",2011-12-25 18:11:00
2011/12/24/HMI.m2011.12.24_22.00.00.jpg,0.5006247162818909,M4.0,"(26, -22)",2011-12-25 18:11:00
2011/12/24/HMI.m2011.12.24_23.00.00.jpg,0.5261069536209106,M4.0,"(26, -22)",2011-12-25 18:11:00
2011/12/25/HMI.m2011.12.25_00.00.00.jpg,0.5128344297409058,M4.0,"(26, -22)",2011-12-25 18:11:00
2011/12/25/HMI.m2011.12.25_01.00.00.jpg,0.4511893987655639,M4.0,"(26, -22)",2011-12-25 18:11:00
2011/12/25/HMI.m2011.12.25_02.00.00.jpg,0.4692915976047516,M4.0,"(26, -22)",2011-12-25 18:11:00
2011/12/25/HMI.m2011.12.25_03.00.00.jpg,0.4658794701099396,M4.0,"(26, -22)",2011-12-25 18:11:00
2011/12/25/HMI.m2011.12.25_04.00.00.jpg,0.5085567831993103,M4.0,"(26, -22)",2011-12-25 18:11:00
2011/12/25/HMI.m2011.12.25_05.00.00.jpg,0.4185037016868591,M4.0,"(26, -22)",2011-12-25 18:11:00
2011/12/25/HMI.m2011.12.25_06.00.00.jpg,0.4416860044002533,M4.0,"(26, -22)",2011-12-25 18:11:00
2011/12/25/HMI.m2011.12.25_07.00.00.jpg,0.4971344470977783,M4.0,"(26, -22)",2011-12-25 18:11:00
2011/12/25/HMI.m2011.12.25_08.00.00.jpg,0.5019712448120117,M4.0,"(26, -22)",2011-12-25 18:11:00
2011/12/25/HMI.m2011.12.25_09.00.00.jpg,0.5479841232299805,M4.0,"(26, -22)",2011-12-25 18:11:00
2011/12/25/HMI.m2011.12.25_10.00.00.jpg,0.5684947371482849,M4.0,"(26, -22)",2011-12-25 18:11:00
2011/12/25/HMI.m2011.12.25_11.00.00.jpg,0.6296723484992981,M4.0,"(26, -22)",2011-12-25 18:11:00
2011/12/25/HMI.m2011.12.25_12.00.00.jpg,0.5971857905387878,M4.0,"(26, -22)",2011-12-25 18:11:00
2011/12/25/HMI.m2011.12.25_13.00.00.jpg,0.5720603466033936,M4.0,"(26, -22)",2011-12-25 18:11:00
2011/12/25/HMI.m2011.12.25_14.00.00.jpg,0.6178687214851379,M4.0,"(26, -22)",2011-12-25 18:11:00
2011/12/25/HMI.m2011.12.25_15.00.00.jpg,0.5224351286888123,M4.0,"(26, -22)",2011-12-25 18:11:00
2011/12/25/HMI.m2011.12.25_16.00.00.jpg,0.5760164260864258,M4.0,"(26, -22)",2011-12-25 18:11:00
2011/12/25/HMI.m2011.12.25_17.00.00.jpg,0.5761756300926208,M4.0,"(26, -22)",2011-12-25 18:11:00
2011/12/25/HMI.m2011.12.25_18.00.00.jpg,0.6156711578369141,M4.0,"(26, -22)",2011-12-25 18:11:00
2011/12/25/HMI.m2011.12.25_19.00.00.jpg,0.6003793478012085,M1.5,"(33, -21)",2011-12-26 02:13:00
2011/12/25/HMI.m2011.12.25_20.00.00.jpg,0.6314502358436584,M1.5,"(33, -21)",2011-12-26 02:13:00
2011/12/25/HMI.m2011.12.25_21.00.00.jpg,0.5918818712234497,M2.3,"(42, -21)",2011-12-26 20:12:00
2011/12/25/HMI.m2011.12.25_22.00.00.jpg,0.6576699614524841,M2.3,"(42, -21)",2011-12-26 20:12:00
2011/12/25/HMI.m2011.12.25_23.00.00.jpg,0.6691206693649292,M2.3,"(42, -21)",2011-12-26 20:12:00
2011/12/26/HMI.m2011.12.26_00.00.00.jpg,0.7030903697013855,M2.3,"(42, -21)",2011-12-26 20:12:00
2011/12/26/HMI.m2011.12.26_01.00.00.jpg,0.7619049549102783,M2.3,"(42, -21)",2011-12-26 20:12:00
2011/12/26/HMI.m2011.12.26_02.00.00.jpg,0.8003149628639221,M2.3,"(42, -21)",2011-12-26 20:12:00
2011/12/26/HMI.m2011.12.26_03.00.00.jpg,0.7832829356193542,M2.3,"(42, -21)",2011-12-26 20:12:00
2011/12/26/HMI.m2011.12.26_04.00.00.jpg,0.7009866237640381,M2.3,"(42, -21)",2011-12-26 20:12:00
2011/12/26/HMI.m2011.12.26_05.00.00.jpg,0.8080940842628479,M2.3,"(42, -21)",2011-12-26 20:12:00
2011/12/26/HMI.m2011.12.26_06.00.00.jpg,0.7762053608894348,M2.3,"(42, -21)",2011-12-26 20:12:00
2011/12/26/HMI.m2011.12.26_07.00.00.jpg,0.768187403678894,M2.3,"(42, -21)",2011-12-26 20:12:00
2011/12/26/HMI.m2011.12.26_08.00.00.jpg,0.8240206241607666,M2.3,"(42, -21)",2011-12-26 20:12:00
2011/12/26/HMI.m2011.12.26_09.00.00.jpg,0.8452278971672058,M2.3,"(42, -21)",2011-12-26 20:12:00
2011/12/26/HMI.m2011.12.26_10.00.00.jpg,0.788425624370575,M2.3,"(42, -21)",2011-12-26 20:12:00
2011/12/26/HMI.m2011.12.26_11.00.00.jpg,0.8610571026802063,M2.3,"(42, -21)",2011-12-26 20:12:00
2011/12/26/HMI.m2011.12.26_12.00.00.jpg,0.8051037788391113,M2.3,"(42, -21)",2011-12-26 20:12:00
2011/12/26/HMI.m2011.12.26_13.00.00.jpg,0.7883802056312561,M2.3,"(42, -21)",2011-12-26 20:12:00
2011/12/26/HMI.m2011.12.26_14.00.00.jpg,0.8001993894577026,M2.3,"(42, -21)",2011-12-26 20:12:00
2011/12/26/HMI.m2011.12.26_15.00.00.jpg,0.782268226146698,M2.3,"(42, -21)",2011-12-26 20:12:00
2011/12/26/HMI.m2011.12.26_16.00.00.jpg,0.834158718585968,M2.3,"(42, -21)",2011-12-26 20:12:00
2011/12/26/HMI.m2011.12.26_17.00.00.jpg,0.7537809610366821,M2.3,"(42, -21)",2011-12-26 20:12:00
2011/12/26/HMI.m2011.12.26_18.00.00.jpg,0.7492747902870178,M2.3,"(42, -21)",2011-12-26 20:12:00
2011/12/26/HMI.m2011.12.26_19.00.00.jpg,0.829551100730896,M2.3,"(42, -21)",2011-12-26 20:12:00
2011/12/26/HMI.m2011.12.26_20.00.00.jpg,0.7361453175544739,M2.3,"(42, -21)",2011-12-26 20:12:00
2011/12/28/HMI.m2011.12.28_14.00.00.jpg,0.8323670029640198,M1.9,"(-63.84400542060754, -23)",2011-12-29 13:40:00
2011/12/28/HMI.m2011.12.28_15.00.00.jpg,0.8588796257972717,M1.9,"(-63.84400542060754, -23)",2011-12-29 13:40:00
2011/12/28/HMI.m2011.12.28_16.00.00.jpg,0.8223316073417664,M1.9,"(-63.84400542060754, -23)",2011-12-29 13:40:00
2011/12/28/HMI.m2011.12.28_17.00.00.jpg,0.8506460189819336,M1.9,"(-63.84400542060754, -23)",2011-12-29 13:40:00
2011/12/28/HMI.m2011.12.28_18.00.00.jpg,0.8799169063568115,M1.9,"(-63.84400542060754, -23)",2011-12-29 13:40:00
2011/12/28/HMI.m2011.12.28_19.00.00.jpg,0.8942078948020935,M1.9,"(-63.84400542060754, -23)",2011-12-29 13:40:00
2011/12/28/HMI.m2011.12.28_20.00.00.jpg,0.8731507658958435,M1.9,"(-63.84400542060754, -23)",2011-12-29 13:40:00
2011/12/28/HMI.m2011.12.28_21.00.00.jpg,0.8859285116195679,M1.9,"(-63.84400542060754, -23)",2011-12-29 13:40:00
2011/12/28/HMI.m2011.12.28_22.00.00.jpg,0.8326848745346069,M2.0,"(-65, -27)",2011-12-29 21:43:00
2011/12/28/HMI.m2011.12.28_23.00.00.jpg,0.8146002292633057,M2.0,"(-65, -27)",2011-12-29 21:43:00
2011/12/29/HMI.m2011.12.29_00.00.00.jpg,0.8473351001739502,M2.0,"(-65, -27)",2011-12-29 21:43:00
2011/12/29/HMI.m2011.12.29_01.00.00.jpg,0.8375622630119324,M2.0,"(-65, -27)",2011-12-29 21:43:00
2011/12/29/HMI.m2011.12.29_02.00.00.jpg,0.7812079787254333,M2.0,"(-65, -27)",2011-12-29 21:43:00
2011/12/29/HMI.m2011.12.29_03.00.00.jpg,0.7428475618362427,M2.0,"(-65, -27)",2011-12-29 21:43:00
2011/12/29/HMI.m2011.12.29_04.00.00.jpg,0.7527018785476685,M2.0,"(-65, -27)",2011-12-29 21:43:00
2011/12/29/HMI.m2011.12.29_05.00.00.jpg,0.7634909749031067,M2.0,"(-65, -27)",2011-12-29 21:43:00
2011/12/29/HMI.m2011.12.29_06.00.00.jpg,0.7760248184204102,M2.0,"(-65, -27)",2011-12-29 21:43:00
2011/12/29/HMI.m2011.12.29_07.00.00.jpg,0.7655075192451477,M2.0,"(-65, -27)",2011-12-29 21:43:00
2011/12/29/HMI.m2011.12.29_08.00.00.jpg,0.7751848697662354,M2.0,"(-65, -27)",2011-12-29 21:43:00
2011/12/29/HMI.m2011.12.29_09.00.00.jpg,0.7806814312934875,M2.0,"(-65, -27)",2011-12-29 21:43:00
2011/12/29/HMI.m2011.12.29_10.00.00.jpg,0.751130223274231,M2.0,"(-65, -27)",2011-12-29 21:43:00
2011/12/29/HMI.m2011.12.29_11.00.00.jpg,0.8244354724884033,M2.0,"(-65, -27)",2011-12-29 21:43:00
2011/12/29/HMI.m2011.12.29_12.00.00.jpg,0.702736496925354,M2.0,"(-65, -27)",2011-12-29 21:43:00
2011/12/29/HMI.m2011.12.29_13.00.00.jpg,0.7968677282333374,M2.0,"(-65, -27)",2011-12-29 21:43:00
2011/12/29/HMI.m2011.12.29_14.00.00.jpg,0.7742680311203003,M2.0,"(-65, -27)",2011-12-29 21:43:00
2011/12/29/HMI.m2011.12.29_15.00.00.jpg,0.7754532098770142,M2.0,"(-65, -27)",2011-12-29 21:43:00
2011/12/29/HMI.m2011.12.29_16.00.00.jpg,0.7305165529251099,M2.0,"(-65, -27)",2011-12-29 21:43:00
2011/12/29/HMI.m2011.12.29_17.00.00.jpg,0.7652055621147156,M2.0,"(-65, -27)",2011-12-29 21:43:00
2011/12/29/HMI.m2011.12.29_18.00.00.jpg,0.7837010025978088,M2.0,"(-65, -27)",2011-12-29 21:43:00
2011/12/29/HMI.m2011.12.29_19.00.00.jpg,0.7167714834213257,M2.0,"(-65, -27)",2011-12-29 21:43:00
2011/12/29/HMI.m2011.12.29_20.00.00.jpg,0.750855028629303,M2.0,"(-65, -27)",2011-12-29 21:43:00
2011/12/29/HMI.m2011.12.29_21.00.00.jpg,0.6637639999389648,M2.0,"(-65, -27)",2011-12-29 21:43:00
2011/12/29/HMI.m2011.12.29_22.00.00.jpg,0.6595619916915894,M1.2,"(-64, -27)",2011-12-30 03:03:00
2011/12/29/HMI.m2011.12.29_23.00.00.jpg,0.6100497245788574,M1.2,"(-64, -27)",2011-12-30 03:03:00
2011/12/30/HMI.m2011.12.30_00.00.00.jpg,0.673486053943634,M1.2,"(-64, -27)",2011-12-30 03:03:00
2011/12/30/HMI.m2011.12.30_01.00.00.jpg,0.627092719078064,M1.2,"(-64, -27)",2011-12-30 03:03:00
2011/12/30/HMI.m2011.12.30_02.00.00.jpg,0.666332483291626,M1.2,"(-64, -27)",2011-12-30 03:03:00
2011/12/30/HMI.m2011.12.30_03.00.00.jpg,0.654298722743988,M1.2,"(-64, -27)",2011-12-30 03:03:00
2011/12/30/HMI.m2011.12.30_14.00.00.jpg,0.563437283039093,M2.4,"(-36.38363227970001, -23)",2011-12-31 13:09:00
2011/12/30/HMI.m2011.12.30_15.00.00.jpg,0.4700170159339905,M2.4,"(-36.38363227970001, -23)",2011-12-31 13:09:00
2011/12/30/HMI.m2011.12.30_16.00.00.jpg,0.5399700403213501,M2.4,"(-36.38363227970001, -23)",2011-12-31 13:09:00
2011/12/30/HMI.m2011.12.30_17.00.00.jpg,0.6610309481620789,M2.4,"(-36.38363227970001, -23)",2011-12-31 13:09:00
2011/12/30/HMI.m2011.12.30_18.00.00.jpg,0.6137144565582275,M2.4,"(-36.38363227970001, -23)",2011-12-31 13:09:00
2011/12/30/HMI.m2011.12.30_19.00.00.jpg,0.5437654256820679,M2.4,"(-36.38363227970001, -23)",2011-12-31 13:09:00
2011/12/30/HMI.m2011.12.30_20.00.00.jpg,0.6136470437049866,M2.4,"(-36.38363227970001, -23)",2011-12-31 13:09:00
2011/12/30/HMI.m2011.12.30_21.00.00.jpg,0.5721445083618164,M2.4,"(-36.38363227970001, -23)",2011-12-31 13:09:00
2011/12/30/HMI.m2011.12.30_22.00.00.jpg,0.53913414478302,M2.4,"(-36.38363227970001, -23)",2011-12-31 13:09:00
2011/12/30/HMI.m2011.12.30_23.00.00.jpg,0.655928909778595,M2.4,"(-36.38363227970001, -23)",2011-12-31 13:09:00
2011/12/31/HMI.m2011.12.31_00.00.00.jpg,0.6162813305854797,M2.4,"(-36.38363227970001, -23)",2011-12-31 13:09:00
2011/12/31/HMI.m2011.12.31_01.00.00.jpg,0.625030517578125,M2.4,"(-36.38363227970001, -23)",2011-12-31 13:09:00
2011/12/31/HMI.m2011.12.31_02.00.00.jpg,0.6808649897575378,M2.4,"(-36.38363227970001, -23)",2011-12-31 13:09:00
2011/12/31/HMI.m2011.12.31_03.00.00.jpg,0.6396037340164185,M2.4,"(-36.38363227970001, -23)",2011-12-31 13:09:00
2011/12/31/HMI.m2011.12.31_04.00.00.jpg,0.577080249786377,M2.4,"(-36.38363227970001, -23)",2011-12-31 13:09:00
2011/12/31/HMI.m2011.12.31_05.00.00.jpg,0.6292805671691895,M2.4,"(-36.38363227970001, -23)",2011-12-31 13:09:00
2011/12/31/HMI.m2011.12.31_06.00.00.jpg,0.6515458822250366,M2.4,"(-36.38363227970001, -23)",2011-12-31 13:09:00
2011/12/31/HMI.m2011.12.31_07.00.00.jpg,0.6029146313667297,M2.4,"(-36.38363227970001, -23)",2011-12-31 13:09:00
2011/12/31/HMI.m2011.12.31_08.00.00.jpg,0.6189045906066895,M2.4,"(-36.38363227970001, -23)",2011-12-31 13:09:00
2011/12/31/HMI.m2011.12.31_09.00.00.jpg,0.665457010269165,M2.4,"(-36.38363227970001, -23)",2011-12-31 13:09:00
2011/12/31/HMI.m2011.12.31_10.00.00.jpg,0.6318365931510925,M2.4,"(-36.38363227970001, -23)",2011-12-31 13:09:00
2011/12/31/HMI.m2011.12.31_11.00.00.jpg,0.6517196297645569,M2.4,"(-36.38363227970001, -23)",2011-12-31 13:09:00
2011/12/31/HMI.m2011.12.31_12.00.00.jpg,0.6101486682891846,M2.4,"(-36.38363227970001, -23)",2011-12-31 13:09:00
2011/12/31/HMI.m2011.12.31_13.00.00.jpg,0.5548561811447144,M2.4,"(-36.38363227970001, -23)",2011-12-31 13:09:00
2011/12/31/HMI.m2011.12.31_14.00.00.jpg,0.5221615433692932,M1.5,"(-42, -26)",2011-12-31 16:16:00
2011/12/31/HMI.m2011.12.31_15.00.00.jpg,0.5494166612625122,M1.5,"(-42, -26)",2011-12-31 16:16:00
2011/12/31/HMI.m2011.12.31_16.00.00.jpg,0.665814220905304,M1.5,"(-42, -26)",2011-12-31 16:16:00
2012/10/07/HMI.m2012.10.07_12.00.00.jpg,0.3288187980651855,M2.3,"(-87.73605385727257, 17.02387603105244)",2012-10-08 11:05:00
2012/10/07/HMI.m2012.10.07_13.00.00.jpg,0.3762776851654053,M2.3,"(-87.73605385727257, 17.02387603105244)",2012-10-08 11:05:00
2012/10/07/HMI.m2012.10.07_14.00.00.jpg,0.2922128140926361,M2.3,"(-87.73605385727257, 17.02387603105244)",2012-10-08 11:05:00
2012/10/07/HMI.m2012.10.07_15.00.00.jpg,0.2302495241165161,M2.3,"(-87.73605385727257, 17.02387603105244)",2012-10-08 11:05:00
2012/10/07/HMI.m2012.10.07_16.00.00.jpg,0.3150888681411743,M2.3,"(-87.73605385727257, 17.02387603105244)",2012-10-08 11:05:00
2012/10/07/HMI.m2012.10.07_17.00.00.jpg,0.2848599553108215,M2.3,"(-87.73605385727257, 17.02387603105244)",2012-10-08 11:05:00
2012/10/07/HMI.m2012.10.07_18.00.00.jpg,0.3067181408405304,M2.3,"(-87.73605385727257, 17.02387603105244)",2012-10-08 11:05:00
2012/10/07/HMI.m2012.10.07_19.00.00.jpg,0.3360483050346374,M2.3,"(-87.73605385727257, 17.02387603105244)",2012-10-08 11:05:00
2012/10/07/HMI.m2012.10.07_20.00.00.jpg,0.2471811473369598,M2.3,"(-87.73605385727257, 17.02387603105244)",2012-10-08 11:05:00
2012/10/07/HMI.m2012.10.07_21.00.00.jpg,0.3358902633190155,M2.3,"(-87.73605385727257, 17.02387603105244)",2012-10-08 11:05:00
2012/10/07/HMI.m2012.10.07_22.00.00.jpg,0.3071298897266388,M2.3,"(-87.73605385727257, 17.02387603105244)",2012-10-08 11:05:00
2012/10/07/HMI.m2012.10.07_23.00.00.jpg,0.3458704352378845,M2.3,"(-87.73605385727257, 17.02387603105244)",2012-10-08 11:05:00
2012/10/08/HMI.m2012.10.08_00.00.00.jpg,0.3359189033508301,M2.3,"(-87.73605385727257, 17.02387603105244)",2012-10-08 11:05:00
2012/10/08/HMI.m2012.10.08_01.00.00.jpg,0.2552017867565155,M2.3,"(-87.73605385727257, 17.02387603105244)",2012-10-08 11:05:00
2012/10/08/HMI.m2012.10.08_02.00.00.jpg,0.287864089012146,M2.3,"(-87.73605385727257, 17.02387603105244)",2012-10-08 11:05:00
2012/10/08/HMI.m2012.10.08_03.00.00.jpg,0.2061750888824463,M2.3,"(-87.73605385727257, 17.02387603105244)",2012-10-08 11:05:00
2012/10/08/HMI.m2012.10.08_04.00.00.jpg,0.2017861604690551,M2.3,"(-87.73605385727257, 17.02387603105244)",2012-10-08 11:05:00
2012/10/08/HMI.m2012.10.08_05.00.00.jpg,0.0999560877680778,M2.3,"(-87.73605385727257, 17.02387603105244)",2012-10-08 11:05:00
2012/10/08/HMI.m2012.10.08_06.00.00.jpg,0.114020250737667,M2.3,"(-87.73605385727257, 17.02387603105244)",2012-10-08 11:05:00
2012/10/08/HMI.m2012.10.08_07.00.00.jpg,0.1573728173971176,M2.3,"(-87.73605385727257, 17.02387603105244)",2012-10-08 11:05:00
2012/10/08/HMI.m2012.10.08_08.00.00.jpg,0.1196283921599388,M2.3,"(-87.73605385727257, 17.02387603105244)",2012-10-08 11:05:00
2012/10/08/HMI.m2012.10.08_09.00.00.jpg,0.1519808024168014,M2.3,"(-87.73605385727257, 17.02387603105244)",2012-10-08 11:05:00
2012/10/08/HMI.m2012.10.08_10.00.00.jpg,0.1281507462263107,M2.3,"(-87.73605385727257, 17.02387603105244)",2012-10-08 11:05:00
2012/10/08/HMI.m2012.10.08_11.00.00.jpg,0.2601738572120666,M2.3,"(-87.73605385727257, 17.02387603105244)",2012-10-08 11:05:00
2012/10/09/HMI.m2012.10.09_00.00.00.jpg,0.0972833558917045,M1.7,"(-84.68772109624234, -28.845137429215715)",2012-10-09 23:22:00
2012/10/09/HMI.m2012.10.09_01.00.00.jpg,0.1033528223633766,M1.7,"(-84.68772109624234, -28.845137429215715)",2012-10-09 23:22:00
2012/10/09/HMI.m2012.10.09_02.00.00.jpg,0.0825105234980583,M1.7,"(-84.68772109624234, -28.845137429215715)",2012-10-09 23:22:00
2012/10/09/HMI.m2012.10.09_03.00.00.jpg,0.1143190413713455,M1.7,"(-84.68772109624234, -28.845137429215715)",2012-10-09 23:22:00
2012/10/09/HMI.m2012.10.09_04.00.00.jpg,0.1366221755743026,M1.7,"(-84.68772109624234, -28.845137429215715)",2012-10-09 23:22:00
2012/10/09/HMI.m2012.10.09_05.00.00.jpg,0.1778707057237625,M1.7,"(-84.68772109624234, -28.845137429215715)",2012-10-09 23:22:00
2012/10/09/HMI.m2012.10.09_06.00.00.jpg,0.1753357201814651,M1.7,"(-84.68772109624234, -28.845137429215715)",2012-10-09 23:22:00
2012/10/09/HMI.m2012.10.09_07.00.00.jpg,0.1566007882356643,M1.7,"(-84.68772109624234, -28.845137429215715)",2012-10-09 23:22:00
2012/10/09/HMI.m2012.10.09_08.00.00.jpg,0.2094863504171371,M1.7,"(-84.68772109624234, -28.845137429215715)",2012-10-09 23:22:00
2012/10/09/HMI.m2012.10.09_09.00.00.jpg,0.3432583212852478,M1.7,"(-84.68772109624234, -28.845137429215715)",2012-10-09 23:22:00
2012/10/09/HMI.m2012.10.09_10.00.00.jpg,0.4432010650634765,M1.7,"(-84.68772109624234, -28.845137429215715)",2012-10-09 23:22:00
