timestamp,flare_prob,goes_class,fl_location,flare_start
2013/11/18/HMI.m2013.11.18_15.00.00.jpg,0.8417006134986877,X1.0,"(72.09391758558833, -13)",2013-11-19 10:14:00
2013/11/18/HMI.m2013.11.18_16.00.00.jpg,0.8224720358848572,X1.0,"(72.09391758558833, -13)",2013-11-19 10:14:00
2013/11/18/HMI.m2013.11.18_17.00.00.jpg,0.837748110294342,X1.0,"(72.09391758558833, -13)",2013-11-19 10:14:00
2013/11/18/HMI.m2013.11.18_18.00.00.jpg,0.8196082711219788,X1.0,"(72.09391758558833, -13)",2013-11-19 10:14:00
2013/11/18/HMI.m2013.11.18_19.00.00.jpg,0.8247709274291992,X1.0,"(72.09391758558833, -13)",2013-11-19 10:14:00
2013/11/18/HMI.m2013.11.18_20.00.00.jpg,0.8495599627494812,X1.0,"(72.09391758558833, -13)",2013-11-19 10:14:00
2013/11/18/HMI.m2013.11.18_21.00.00.jpg,0.8250364661216736,X1.0,"(72.09391758558833, -13)",2013-11-19 10:14:00
2013/11/18/HMI.m2013.11.18_22.00.00.jpg,0.7885084748268127,X1.0,"(72.09391758558833, -13)",2013-11-19 10:14:00
2013/11/18/HMI.m2013.11.18_23.00.00.jpg,0.7908991575241089,X1.0,"(72.09391758558833, -13)",2013-11-19 10:14:00
2013/11/19/HMI.m2013.11.19_00.00.00.jpg,0.8024677634239197,X1.0,"(72.09391758558833, -13)",2013-11-19 10:14:00
2013/11/19/HMI.m2013.11.19_01.00.00.jpg,0.7835495471954346,X1.0,"(72.09391758558833, -13)",2013-11-19 10:14:00
2013/11/19/HMI.m2013.11.19_02.00.00.jpg,0.7720842957496643,X1.0,"(72.09391758558833, -13)",2013-11-19 10:14:00
2013/11/19/HMI.m2013.11.19_03.00.00.jpg,0.79292893409729,X1.0,"(72.09391758558833, -13)",2013-11-19 10:14:00
2013/11/19/HMI.m2013.11.19_04.00.00.jpg,0.8118737936019897,X1.0,"(72.09391758558833, -13)",2013-11-19 10:14:00
2013/11/19/HMI.m2013.11.19_05.00.00.jpg,0.8518633842468262,X1.0,"(72.09391758558833, -13)",2013-11-19 10:14:00
2013/11/19/HMI.m2013.11.19_06.00.00.jpg,0.8501482009887695,X1.0,"(72.09391758558833, -13)",2013-11-19 10:14:00
2013/11/19/HMI.m2013.11.19_07.00.00.jpg,0.838779866695404,X1.0,"(72.09391758558833, -13)",2013-11-19 10:14:00
2013/11/19/HMI.m2013.11.19_08.00.00.jpg,0.8255282044410706,X1.0,"(72.09391758558833, -13)",2013-11-19 10:14:00
2013/11/19/HMI.m2013.11.19_09.00.00.jpg,0.8467150330543518,X1.0,"(72.09391758558833, -13)",2013-11-19 10:14:00
2013/11/19/HMI.m2013.11.19_10.00.00.jpg,0.836408257484436,X1.0,"(72.09391758558833, -13)",2013-11-19 10:14:00
2014/10/18/HMI.m2014.10.18_05.00.00.jpg,0.9546051621437072,X1.1,"(-53.050388133493186, -13)",2014-10-19 04:17:00
2014/10/18/HMI.m2014.10.18_06.00.00.jpg,0.9492897987365724,X1.1,"(-53.050388133493186, -13)",2014-10-19 04:17:00
2014/10/18/HMI.m2014.10.18_07.00.00.jpg,0.9671716690063475,X1.1,"(-53.050388133493186, -13)",2014-10-19 04:17:00
2014/10/18/HMI.m2014.10.18_08.00.00.jpg,0.97159081697464,X1.1,"(-53.050388133493186, -13)",2014-10-19 04:17:00
2014/10/18/HMI.m2014.10.18_09.00.00.jpg,0.977306306362152,X1.1,"(-53.050388133493186, -13)",2014-10-19 04:17:00
2014/10/18/HMI.m2014.10.18_10.00.00.jpg,0.977375626564026,X1.1,"(-53.050388133493186, -13)",2014-10-19 04:17:00
2014/10/18/HMI.m2014.10.18_11.00.00.jpg,0.9642514586448668,X1.1,"(-53.050388133493186, -13)",2014-10-19 04:17:00
2014/10/18/HMI.m2014.10.18_12.00.00.jpg,0.967231273651123,X1.1,"(-53.050388133493186, -13)",2014-10-19 04:17:00
2014/10/18/HMI.m2014.10.18_13.00.00.jpg,0.9617077112197876,X1.1,"(-53.050388133493186, -13)",2014-10-19 04:17:00
2014/10/18/HMI.m2014.10.18_14.00.00.jpg,0.9551405906677246,X1.1,"(-53.050388133493186, -13)",2014-10-19 04:17:00
2014/10/18/HMI.m2014.10.18_15.00.00.jpg,0.9578796625137328,X1.1,"(-53.050388133493186, -13)",2014-10-19 04:17:00
2014/10/18/HMI.m2014.10.18_16.00.00.jpg,0.9669252038002014,X1.1,"(-53.050388133493186, -13)",2014-10-19 04:17:00
2014/10/18/HMI.m2014.10.18_17.00.00.jpg,0.9613516330718994,X1.1,"(-53.050388133493186, -13)",2014-10-19 04:17:00
2014/10/18/HMI.m2014.10.18_18.00.00.jpg,0.9663711786270142,X1.1,"(-53.050388133493186, -13)",2014-10-19 04:17:00
2014/10/18/HMI.m2014.10.18_19.00.00.jpg,0.960580587387085,X1.1,"(-53.050388133493186, -13)",2014-10-19 04:17:00
2014/10/18/HMI.m2014.10.18_20.00.00.jpg,0.933965802192688,X1.1,"(-53.050388133493186, -13)",2014-10-19 04:17:00
2014/10/18/HMI.m2014.10.18_21.00.00.jpg,0.9565121531486512,X1.1,"(-53.050388133493186, -13)",2014-10-19 04:17:00
2014/10/18/HMI.m2014.10.18_22.00.00.jpg,0.9651269912719728,X1.1,"(-53.050388133493186, -13)",2014-10-19 04:17:00
2014/10/18/HMI.m2014.10.18_23.00.00.jpg,0.9526436924934388,X1.1,"(-53.050388133493186, -13)",2014-10-19 04:17:00
2014/10/19/HMI.m2014.10.19_00.00.00.jpg,0.953772246837616,X1.1,"(-53.050388133493186, -13)",2014-10-19 04:17:00
2014/10/19/HMI.m2014.10.19_01.00.00.jpg,0.947631537914276,X1.1,"(-53.050388133493186, -13)",2014-10-19 04:17:00
2014/10/19/HMI.m2014.10.19_02.00.00.jpg,0.946624219417572,X1.1,"(-53.050388133493186, -13)",2014-10-19 04:17:00
2014/10/19/HMI.m2014.10.19_03.00.00.jpg,0.9392849206924438,X1.1,"(-53.050388133493186, -13)",2014-10-19 04:17:00
2014/10/19/HMI.m2014.10.19_04.00.00.jpg,0.9499470591545104,X1.1,"(-53.050388133493186, -13)",2014-10-19 04:17:00
2014/10/21/HMI.m2014.10.21_15.00.00.jpg,0.9455772042274476,X1.6,"(-13, -14)",2014-10-22 14:02:00
2014/10/21/HMI.m2014.10.21_16.00.00.jpg,0.941434919834137,X1.6,"(-13, -14)",2014-10-22 14:02:00
2014/10/21/HMI.m2014.10.21_17.00.00.jpg,0.9392188787460328,X1.6,"(-13, -14)",2014-10-22 14:02:00
2014/10/21/HMI.m2014.10.21_18.00.00.jpg,0.9427562952041626,X1.6,"(-13, -14)",2014-10-22 14:02:00
2014/10/21/HMI.m2014.10.21_19.00.00.jpg,0.9525937438011168,X1.6,"(-13, -14)",2014-10-22 14:02:00
2014/10/21/HMI.m2014.10.21_20.00.00.jpg,0.9358595609664916,X1.6,"(-13, -14)",2014-10-22 14:02:00
2014/10/21/HMI.m2014.10.21_21.00.00.jpg,0.9204315543174744,X1.6,"(-13, -14)",2014-10-22 14:02:00
2014/10/21/HMI.m2014.10.21_22.00.00.jpg,0.9224091172218324,X1.6,"(-13, -14)",2014-10-22 14:02:00
2014/10/21/HMI.m2014.10.21_23.00.00.jpg,0.89887934923172,X1.6,"(-13, -14)",2014-10-22 14:02:00
2014/10/22/HMI.m2014.10.22_00.00.00.jpg,0.9139634370803832,X1.6,"(-13, -14)",2014-10-22 14:02:00
2014/10/22/HMI.m2014.10.22_01.00.00.jpg,0.9297931790351868,X1.6,"(-13, -14)",2014-10-22 14:02:00
2014/10/22/HMI.m2014.10.22_02.00.00.jpg,0.9039795994758606,X1.6,"(-13, -14)",2014-10-22 14:02:00
2014/10/22/HMI.m2014.10.22_03.00.00.jpg,0.9230695962905884,X1.6,"(-13, -14)",2014-10-22 14:02:00
2014/10/22/HMI.m2014.10.22_04.00.00.jpg,0.9271200299263,X1.6,"(-13, -14)",2014-10-22 14:02:00
2014/10/22/HMI.m2014.10.22_05.00.00.jpg,0.9392184615135192,X1.6,"(-13, -14)",2014-10-22 14:02:00
2014/10/22/HMI.m2014.10.22_06.00.00.jpg,0.9105885028839112,X1.6,"(-13, -14)",2014-10-22 14:02:00
2014/10/22/HMI.m2014.10.22_07.00.00.jpg,0.9299153089523317,X1.6,"(-13, -14)",2014-10-22 14:02:00
2014/10/22/HMI.m2014.10.22_08.00.00.jpg,0.9268049597740172,X1.6,"(-13, -14)",2014-10-22 14:02:00
2014/10/22/HMI.m2014.10.22_09.00.00.jpg,0.944593608379364,X1.6,"(-13, -14)",2014-10-22 14:02:00
2014/10/22/HMI.m2014.10.22_10.00.00.jpg,0.9412636160850524,X1.6,"(-13, -14)",2014-10-22 14:02:00
2014/10/22/HMI.m2014.10.22_11.00.00.jpg,0.9396498799324036,X1.6,"(-13, -14)",2014-10-22 14:02:00
2014/10/22/HMI.m2014.10.22_12.00.00.jpg,0.9355009198188782,X1.6,"(-13, -14)",2014-10-22 14:02:00
2014/10/22/HMI.m2014.10.22_13.00.00.jpg,0.9345412850379944,X1.6,"(-13, -14)",2014-10-22 14:02:00
2014/10/22/HMI.m2014.10.22_14.00.00.jpg,0.9420395493507384,X1.6,"(-13, -14)",2014-10-22 14:02:00
2014/10/23/HMI.m2014.10.23_22.00.00.jpg,0.9595593810081482,X3.1,"(21, -16)",2014-10-24 21:07:00
2014/10/23/HMI.m2014.10.23_23.00.00.jpg,0.968000590801239,X3.1,"(21, -16)",2014-10-24 21:07:00
2014/10/24/HMI.m2014.10.24_00.00.00.jpg,0.9401155710220336,X3.1,"(21, -16)",2014-10-24 21:07:00
2014/10/24/HMI.m2014.10.24_01.00.00.jpg,0.9584017992019652,X3.1,"(21, -16)",2014-10-24 21:07:00
2014/10/24/HMI.m2014.10.24_02.00.00.jpg,0.9522088766098022,X3.1,"(21, -16)",2014-10-24 21:07:00
2014/10/24/HMI.m2014.10.24_03.00.00.jpg,0.9568113088607788,X3.1,"(21, -16)",2014-10-24 21:07:00
2014/10/24/HMI.m2014.10.24_04.00.00.jpg,0.951479971408844,X3.1,"(21, -16)",2014-10-24 21:07:00
2014/10/24/HMI.m2014.10.24_05.00.00.jpg,0.9489550590515136,X3.1,"(21, -16)",2014-10-24 21:07:00
2014/10/24/HMI.m2014.10.24_06.00.00.jpg,0.9489068388938904,X3.1,"(21, -16)",2014-10-24 21:07:00
2014/10/24/HMI.m2014.10.24_07.00.00.jpg,0.947462260723114,X3.1,"(21, -16)",2014-10-24 21:07:00
2014/10/24/HMI.m2014.10.24_08.00.00.jpg,0.9519200325012208,X3.1,"(21, -16)",2014-10-24 21:07:00
2014/10/24/HMI.m2014.10.24_09.00.00.jpg,0.9295663833618164,X3.1,"(21, -16)",2014-10-24 21:07:00
2014/10/24/HMI.m2014.10.24_10.00.00.jpg,0.91320538520813,X3.1,"(21, -16)",2014-10-24 21:07:00
2014/10/24/HMI.m2014.10.24_11.00.00.jpg,0.922187566757202,X3.1,"(21, -16)",2014-10-24 21:07:00
2014/10/24/HMI.m2014.10.24_12.00.00.jpg,0.9193282127380372,X3.1,"(21, -16)",2014-10-24 21:07:00
2014/10/24/HMI.m2014.10.24_13.00.00.jpg,0.9237066507339478,X3.1,"(21, -16)",2014-10-24 21:07:00
2014/10/24/HMI.m2014.10.24_14.00.00.jpg,0.9004024267196655,X3.1,"(21, -16)",2014-10-24 21:07:00
2014/10/24/HMI.m2014.10.24_15.00.00.jpg,0.8932185769081116,X3.1,"(21, -16)",2014-10-24 21:07:00
2014/10/24/HMI.m2014.10.24_16.00.00.jpg,0.8711678981781006,X3.1,"(21, -16)",2014-10-24 21:07:00
2014/10/24/HMI.m2014.10.24_17.00.00.jpg,0.9091941714286804,X3.1,"(21, -16)",2014-10-24 21:07:00
2014/10/24/HMI.m2014.10.24_18.00.00.jpg,0.89436936378479,X3.1,"(21, -16)",2014-10-24 21:07:00
2014/10/24/HMI.m2014.10.24_19.00.00.jpg,0.905766785144806,X3.1,"(21, -16)",2014-10-24 21:07:00
2014/10/24/HMI.m2014.10.24_20.00.00.jpg,0.8848935961723328,X3.1,"(21, -16)",2014-10-24 21:07:00
2014/10/24/HMI.m2014.10.24_21.00.00.jpg,0.9340635538101196,X3.1,"(21, -16)",2014-10-24 21:07:00
2014/10/24/HMI.m2014.10.24_22.00.00.jpg,0.9149717092514038,X1.0,"(31, -16)",2014-10-25 16:55:00
2014/10/24/HMI.m2014.10.24_23.00.00.jpg,0.8940368890762329,X1.0,"(31, -16)",2014-10-25 16:55:00
2014/10/25/HMI.m2014.10.25_00.00.00.jpg,0.8935761451721191,X1.0,"(31, -16)",2014-10-25 16:55:00
2014/10/25/HMI.m2014.10.25_01.00.00.jpg,0.9101999998092652,X1.0,"(31, -16)",2014-10-25 16:55:00
2014/10/25/HMI.m2014.10.25_02.00.00.jpg,0.925440788269043,X1.0,"(31, -16)",2014-10-25 16:55:00
2014/10/25/HMI.m2014.10.25_03.00.00.jpg,0.921357274055481,X1.0,"(31, -16)",2014-10-25 16:55:00
2014/10/25/HMI.m2014.10.25_04.00.00.jpg,0.9369871616363524,X1.0,"(31, -16)",2014-10-25 16:55:00
2014/10/25/HMI.m2014.10.25_05.00.00.jpg,0.9347512125968932,X1.0,"(31, -16)",2014-10-25 16:55:00
2014/10/25/HMI.m2014.10.25_06.00.00.jpg,0.9418147206306458,X1.0,"(31, -16)",2014-10-25 16:55:00
2014/10/25/HMI.m2014.10.25_07.00.00.jpg,0.936479926109314,X1.0,"(31, -16)",2014-10-25 16:55:00
2014/10/25/HMI.m2014.10.25_08.00.00.jpg,0.934875190258026,X1.0,"(31, -16)",2014-10-25 16:55:00
2014/10/25/HMI.m2014.10.25_09.00.00.jpg,0.922082543373108,X1.0,"(31, -16)",2014-10-25 16:55:00
2014/10/25/HMI.m2014.10.25_10.00.00.jpg,0.9349953532218932,X1.0,"(31, -16)",2014-10-25 16:55:00
2014/10/25/HMI.m2014.10.25_11.00.00.jpg,0.9450589418411256,X2.0,"(40, -18)",2014-10-26 10:04:00
2014/10/25/HMI.m2014.10.25_12.00.00.jpg,0.932491660118103,X2.0,"(40, -18)",2014-10-26 10:04:00
2014/10/25/HMI.m2014.10.25_13.00.00.jpg,0.9392633438110352,X2.0,"(40, -18)",2014-10-26 10:04:00
2014/10/25/HMI.m2014.10.25_14.00.00.jpg,0.9135622382164,X2.0,"(40, -18)",2014-10-26 10:04:00
2014/10/25/HMI.m2014.10.25_15.00.00.jpg,0.9465213418006896,X2.0,"(40, -18)",2014-10-26 10:04:00
2014/10/25/HMI.m2014.10.25_16.00.00.jpg,0.95012229681015,X2.0,"(40, -18)",2014-10-26 10:04:00
2014/10/25/HMI.m2014.10.25_17.00.00.jpg,0.9431902766227722,X2.0,"(40, -18)",2014-10-26 10:04:00
2014/10/25/HMI.m2014.10.25_18.00.00.jpg,0.937317967414856,X2.0,"(40, -18)",2014-10-26 10:04:00
2014/10/25/HMI.m2014.10.25_19.00.00.jpg,0.930123805999756,X2.0,"(40, -18)",2014-10-26 10:04:00
2014/10/25/HMI.m2014.10.25_20.00.00.jpg,0.9471874237060548,X2.0,"(40, -18)",2014-10-26 10:04:00
2014/10/25/HMI.m2014.10.25_21.00.00.jpg,0.9488012194633484,X2.0,"(40, -18)",2014-10-26 10:04:00
2014/10/25/HMI.m2014.10.25_22.00.00.jpg,0.9394689798355104,X2.0,"(40, -18)",2014-10-26 10:04:00
2014/10/25/HMI.m2014.10.25_23.00.00.jpg,0.9479902386665344,X2.0,"(40, -18)",2014-10-26 10:04:00
2014/10/26/HMI.m2014.10.26_00.00.00.jpg,0.94830322265625,X2.0,"(40, -18)",2014-10-26 10:04:00
2014/10/26/HMI.m2014.10.26_01.00.00.jpg,0.944423258304596,X2.0,"(40, -18)",2014-10-26 10:04:00
2014/10/26/HMI.m2014.10.26_02.00.00.jpg,0.9572498202323914,X2.0,"(40, -18)",2014-10-26 10:04:00
2014/10/26/HMI.m2014.10.26_03.00.00.jpg,0.9264894723892212,X2.0,"(40, -18)",2014-10-26 10:04:00
2014/10/26/HMI.m2014.10.26_04.00.00.jpg,0.9556474089622498,X2.0,"(40, -18)",2014-10-26 10:04:00
2014/10/26/HMI.m2014.10.26_05.00.00.jpg,0.954655647277832,X2.0,"(40, -18)",2014-10-26 10:04:00
2014/10/26/HMI.m2014.10.26_06.00.00.jpg,0.947129249572754,X2.0,"(40, -18)",2014-10-26 10:04:00
2014/10/26/HMI.m2014.10.26_07.00.00.jpg,0.9701061844825744,X2.0,"(40, -18)",2014-10-26 10:04:00
2014/10/26/HMI.m2014.10.26_08.00.00.jpg,0.9579600691795348,X2.0,"(40, -18)",2014-10-26 10:04:00
2014/10/26/HMI.m2014.10.26_09.00.00.jpg,0.947944164276123,X2.0,"(40, -18)",2014-10-26 10:04:00
2014/10/26/HMI.m2014.10.26_10.00.00.jpg,0.957353174686432,X2.0,"(40, -18)",2014-10-26 10:04:00
2014/10/26/HMI.m2014.10.26_15.00.00.jpg,0.9645593762397766,X2.0,"(52, -17)",2014-10-27 14:12:00
2014/10/26/HMI.m2014.10.26_16.00.00.jpg,0.9504730701446532,X2.0,"(52, -17)",2014-10-27 14:12:00
2014/10/26/HMI.m2014.10.26_17.00.00.jpg,0.9615879654884338,X2.0,"(52, -17)",2014-10-27 14:12:00
2014/10/26/HMI.m2014.10.26_18.00.00.jpg,0.9550644755363464,X2.0,"(52, -17)",2014-10-27 14:12:00
2014/10/26/HMI.m2014.10.26_19.00.00.jpg,0.955147624015808,X2.0,"(52, -17)",2014-10-27 14:12:00
2014/10/26/HMI.m2014.10.26_20.00.00.jpg,0.9521597027778624,X2.0,"(52, -17)",2014-10-27 14:12:00
2014/10/26/HMI.m2014.10.26_21.00.00.jpg,0.9360979795455932,X2.0,"(52, -17)",2014-10-27 14:12:00
2014/10/26/HMI.m2014.10.26_22.00.00.jpg,0.9579514265060424,X2.0,"(52, -17)",2014-10-27 14:12:00
2014/10/26/HMI.m2014.10.26_23.00.00.jpg,0.9718100428581238,X2.0,"(52, -17)",2014-10-27 14:12:00
2014/10/27/HMI.m2014.10.27_00.00.00.jpg,0.9569979906082152,X2.0,"(52, -17)",2014-10-27 14:12:00
2014/10/27/HMI.m2014.10.27_01.00.00.jpg,0.9699873924255372,X2.0,"(52, -17)",2014-10-27 14:12:00
2014/10/27/HMI.m2014.10.27_02.00.00.jpg,0.9651528596878052,X2.0,"(52, -17)",2014-10-27 14:12:00
2014/10/27/HMI.m2014.10.27_03.00.00.jpg,0.9357919096946716,X2.0,"(52, -17)",2014-10-27 14:12:00
2014/10/27/HMI.m2014.10.27_04.00.00.jpg,0.9599922299385072,X2.0,"(52, -17)",2014-10-27 14:12:00
2014/10/27/HMI.m2014.10.27_05.00.00.jpg,0.973998725414276,X2.0,"(52, -17)",2014-10-27 14:12:00
2014/10/27/HMI.m2014.10.27_06.00.00.jpg,0.9521949291229248,X2.0,"(52, -17)",2014-10-27 14:12:00
2014/10/27/HMI.m2014.10.27_07.00.00.jpg,0.9586756229400636,X2.0,"(52, -17)",2014-10-27 14:12:00
2014/10/27/HMI.m2014.10.27_08.00.00.jpg,0.963518500328064,X2.0,"(52, -17)",2014-10-27 14:12:00
2014/10/27/HMI.m2014.10.27_09.00.00.jpg,0.9418455958366394,X2.0,"(52, -17)",2014-10-27 14:12:00
2014/10/27/HMI.m2014.10.27_10.00.00.jpg,0.9505321979522704,X2.0,"(52, -17)",2014-10-27 14:12:00
2014/10/27/HMI.m2014.10.27_11.00.00.jpg,0.9631861448287964,X2.0,"(52, -17)",2014-10-27 14:12:00
2014/10/27/HMI.m2014.10.27_12.00.00.jpg,0.9737848043441772,X2.0,"(52, -17)",2014-10-27 14:12:00
2014/10/27/HMI.m2014.10.27_13.00.00.jpg,0.9687272906303406,X2.0,"(52, -17)",2014-10-27 14:12:00
2014/10/27/HMI.m2014.10.27_14.00.00.jpg,0.964718759059906,X2.0,"(52, -17)",2014-10-27 14:12:00
2014/11/07/HMI.m2014.11.07_07.00.00.jpg,0.8650012016296387,X1.6,"(-35.82660911000654, 15)",2014-11-07 16:53:00
2014/11/07/HMI.m2014.11.07_08.00.00.jpg,0.8750054240226746,X1.6,"(-35.82660911000654, 15)",2014-11-07 16:53:00
2014/11/07/HMI.m2014.11.07_09.00.00.jpg,0.8749338984489441,X1.6,"(-35.82660911000654, 15)",2014-11-07 16:53:00
2014/11/07/HMI.m2014.11.07_10.00.00.jpg,0.8374174237251282,X1.6,"(-35.82660911000654, 15)",2014-11-07 16:53:00
2014/11/07/HMI.m2014.11.07_11.00.00.jpg,0.8707016706466675,X1.6,"(-35.82660911000654, 15)",2014-11-07 16:53:00
2014/11/07/HMI.m2014.11.07_12.00.00.jpg,0.8632876873016357,X1.6,"(-35.82660911000654, 15)",2014-11-07 16:53:00
2014/11/07/HMI.m2014.11.07_13.00.00.jpg,0.8558073043823242,X1.6,"(-35.82660911000654, 15)",2014-11-07 16:53:00
2014/11/07/HMI.m2014.11.07_14.00.00.jpg,0.8174106478691101,X1.6,"(-35.82660911000654, 15)",2014-11-07 16:53:00
2014/11/07/HMI.m2014.11.07_15.00.00.jpg,0.7998803853988647,X1.6,"(-35.82660911000654, 15)",2014-11-07 16:53:00
2014/11/07/HMI.m2014.11.07_16.00.00.jpg,0.809643030166626,X1.6,"(-35.82660911000654, 15)",2014-11-07 16:53:00
2014/12/19/HMI.m2014.12.19_01.00.00.jpg,0.975257158279419,X1.8,"(24, -21)",2014-12-20 00:11:00
2014/12/19/HMI.m2014.12.19_02.00.00.jpg,0.9758398532867432,X1.8,"(24, -21)",2014-12-20 00:11:00
2014/12/19/HMI.m2014.12.19_03.00.00.jpg,0.9716923236846924,X1.8,"(24, -21)",2014-12-20 00:11:00
2014/12/19/HMI.m2014.12.19_04.00.00.jpg,0.9771016240119934,X1.8,"(24, -21)",2014-12-20 00:11:00
2014/12/19/HMI.m2014.12.19_05.00.00.jpg,0.9781699180603028,X1.8,"(24, -21)",2014-12-20 00:11:00
2014/12/19/HMI.m2014.12.19_06.00.00.jpg,0.9755951166152954,X1.8,"(24, -21)",2014-12-20 00:11:00
2014/12/19/HMI.m2014.12.19_07.00.00.jpg,0.9795159697532654,X1.8,"(24, -21)",2014-12-20 00:11:00
2014/12/19/HMI.m2014.12.19_08.00.00.jpg,0.9757198691368104,X1.8,"(24, -21)",2014-12-20 00:11:00
2014/12/19/HMI.m2014.12.19_09.00.00.jpg,0.9798905849456788,X1.8,"(24, -21)",2014-12-20 00:11:00
2014/12/19/HMI.m2014.12.19_10.00.00.jpg,0.966848075389862,X1.8,"(24, -21)",2014-12-20 00:11:00
2014/12/19/HMI.m2014.12.19_11.00.00.jpg,0.9754009246826172,X1.8,"(24, -21)",2014-12-20 00:11:00
2014/12/19/HMI.m2014.12.19_12.00.00.jpg,0.9657825827598572,X1.8,"(24, -21)",2014-12-20 00:11:00
2014/12/19/HMI.m2014.12.19_13.00.00.jpg,0.9740110635757446,X1.8,"(24, -21)",2014-12-20 00:11:00
2014/12/19/HMI.m2014.12.19_14.00.00.jpg,0.9591943025588988,X1.8,"(24, -21)",2014-12-20 00:11:00
2014/12/19/HMI.m2014.12.19_15.00.00.jpg,0.9609658122062684,X1.8,"(24, -21)",2014-12-20 00:11:00
2014/12/19/HMI.m2014.12.19_16.00.00.jpg,0.9612987041473388,X1.8,"(24, -21)",2014-12-20 00:11:00
2014/12/19/HMI.m2014.12.19_17.00.00.jpg,0.9762622714042664,X1.8,"(24, -21)",2014-12-20 00:11:00
2014/12/19/HMI.m2014.12.19_18.00.00.jpg,0.9660053849220276,X1.8,"(24, -21)",2014-12-20 00:11:00
2014/12/19/HMI.m2014.12.19_19.00.00.jpg,0.9613056778907776,X1.8,"(24, -21)",2014-12-20 00:11:00
2014/12/19/HMI.m2014.12.19_20.00.00.jpg,0.9554293155670166,X1.8,"(24, -21)",2014-12-20 00:11:00
2014/12/19/HMI.m2014.12.19_21.00.00.jpg,0.9614359140396118,X1.8,"(24, -21)",2014-12-20 00:11:00
2014/12/19/HMI.m2014.12.19_22.00.00.jpg,0.9422429203987122,X1.8,"(24, -21)",2014-12-20 00:11:00
2014/12/19/HMI.m2014.12.19_23.00.00.jpg,0.947655439376831,X1.8,"(24, -21)",2014-12-20 00:11:00
2014/12/20/HMI.m2014.12.20_00.00.00.jpg,0.939293622970581,X1.8,"(24, -21)",2014-12-20 00:11:00
